date,open,high,low,close,volume,return_1d,log_return,volatility_20d_ann,ma_gap_20_60,drawdown_126d,hmm_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,smooth_prob_bear_5,smooth_prob_neutral_5,smooth_prob_bull_5,state_mean_daily_return,state_ann_return,state_ann_vol,state_sharpe,state_count,model_loglik,target_label_plus_1_steps,target_code_plus_1_steps
2019-01-07,226.6336775,229.5575152,225.7367933,228.1494141,103139100,0.007884648168,0.00785372676,0.3073314893,-0.04826226737,-0.1245189158,0,Bear,0,1,1.615686556e-89,0,1,6.41646093e-38,3.448442131e-295,-0.001105745565,-0.2431936588,0.2293561659,-1.060331899,132,-1007.381174,Bear,0
2019-01-14,230.3737222,231.665238,229.9701407,230.8580475,70908200,-0.006100819175,-0.006119505211,0.3005334373,-0.04796229542,-0.1141250371,0,Bear,0,1,8.7950897e-82,0,1,5.062977848e-38,0,-0.001017297452,-0.2261358657,0.2266019261,-0.9979432639,136,-989.9384403,Bear,0
2019-01-22,237.5128872,237.7281306,234.1405937,235.7549744,115531200,-0.01351056353,-0.01360266167,0.2803973287,-0.03391804311,-0.09533398795,0,Bear,0,1,5.790068333e-63,0,1,9.98878394e-58,0,-0.0008323577348,-0.1892164467,0.2249152872,-0.8412787281,141,-982.8083959,Bear,0
2019-01-29,236.705726,237.2707402,235.4142104,236.2483063,66136300,-0.001327133037,-0.001328014458,0.1808976779,-0.01353840057,-0.0934409182,0,Bear,0,1,1.532434233e-21,0,1,3.064868466e-22,0,-0.0007558154195,-0.1734257141,0.2229511622,-0.7778641404,144,-994.7291614,Bear,0
2019-02-05,244.3471705,245.2440548,243.8449174,244.9391174,79552800,0.004191782675,0.004183021628,0.1143227814,0.006149715612,-0.06009154141,0,Bear,0,0.9992539064,0.0007460935718,2.261318178e-177,0.9998507813,0.0001492187144,4.522636356e-178,-0.000493088647,-0.1168483412,0.2188829502,-0.5338393925,152,-1008.108055,Bear,0
2019-02-12,244.3292849,246.2127205,244.2575188,245.8360443,72270200,0.01285940985,0.0127774297,0.1229260219,0.02010052354,-0.05664975077,0,Bear,0,0.9999239195,7.60805053e-05,8.293236059e-158,0.9998355652,0.0001644348154,1.658647212e-158,-0.0004565776264,-0.1086851633,0.2156418229,-0.5040078119,158,-1050.121603,Neutral,1
2019-02-20,249.1634173,250.1589731,248.6611643,249.7015533,76610800,0.002015120322,0.00201309269,0.1003332518,0.03041629761,-0.04181657641,2,Neutral,1,3.430249548e-06,0.9999965698,4.806766571e-18,0.7998362512,0.2001637488,9.613533143e-19,0.0006698765937,0.1838938771,0.09496671695,1.936403437,104,-1116.717545,Neutral,1
2019-02-27,249.8002997,250.7599728,248.8675594,250.410202,56921600,-0.0004291040867,-0.0004291961782,0.09444407308,0.04008841875,-0.03909726845,2,Neutral,1,1.672851997e-06,0.9999983271,3.452007833e-16,0.5998365858,0.4001634142,7.000150997e-17,0.0005446448789,0.1471154758,0.09361850996,1.571435776,109,-1136.332074,Neutral,1
2019-03-06,250.3652308,250.3742084,248.4100297,248.7328949,75039800,-0.006056964219,-0.006075382035,0.08418812433,0.04561853006,-0.04553362364,2,Neutral,1,1.51196711e-06,0.999998488,9.306189589e-22,0.3998368882,0.6001631118,7.00016961e-17,0.0002302802923,0.05974745916,0.09907972773,0.6030240548,111,-1152.296956,Neutral,1
2019-03-13,251.5581755,253.2622506,251.3967155,252.329483,80639200,0.006619339523,0.006597527895,0.08870118973,0.04650273438,-0.03173238337,2,Neutral,1,2.688099262e-07,0.9999997312,2.332754671e-13,0.1999861607,0.8000138393,4.672509512e-14,0.0004143416864,0.1100600411,0.1018275758,1.080847111,116,-1163.269038,Neutral,1
2019-03-20,254.1795284,255.3866436,252.5219958,253.6300049,84609200,-0.003010181932,-0.003014721642,0.08320761096,0.04252755305,-0.02674187185,2,Neutral,1,1.192042367e-07,0.9999998801,6.945086314e-10,1.400616564e-06,0.9999985992,1.389484514e-10,0.0004598472867,0.1228628232,0.09967793464,1.232598004,124,-1169.152338,Neutral,1
2019-03-27,253.2336682,253.8192328,250.36902,251.918457,72224700,-0.005228810784,-0.005242528855,0.1189040976,0.03334402307,-0.0315636838,2,Neutral,1,5.57006145e-06,0.9999944299,1.49719857e-13,1.828578944e-06,0.9999981713,1.389783944e-10,0.0004819633961,0.1291383004,0.1038975552,1.24293878,122,-1173.193451,Neutral,1
2019-04-03,258.8279274,259.224297,257.4136098,258.0171814,68243200,0.001573312376,0.001572076017,0.1208907182,0.02838510125,-0.008084596011,2,Neutral,1,3.296059135e-06,0.9998915524,0.000105151501,2.153220372e-06,0.9999768163,2.103043917e-05,0.0006119752468,0.1667449321,0.103847864,1.605665496,125,-1182.165844,Neutral,1
2019-04-10,259.2332999,259.7918407,258.8189234,259.7017517,52601500,0.003411281909,0.003405476685,0.1066097306,0.02910152161,-0.001730977518,2,Neutral,1,4.35495757e-07,0.9963638334,0.003635731076,1.937926101e-06,0.9992498854,0.0007481766543,0.0006516660846,0.1784733779,0.1015540256,1.757422975,134,-1183.070824,Neutral,1
2019-04-17,262.5033159,262.5303398,260.3323002,260.7467041,58268300,-0.002446555517,-0.002449553225,0.1071452134,0.02776409957,-0.002446555517,2,Neutral,1,4.036521403e-07,0.997090721,0.002908875336,1.964894544e-06,0.9986680834,0.001329951721,0.0007016504144,0.1934113711,0.1006357868,1.921894559,134,-1174.204602,Bull,2
2019-04-25,263.1518407,263.7463949,261.8996947,263.0887756,57770900,-0.0006160297336,-0.0006162195579,0.06440839044,0.02855141994,-0.002834109951,1,Bull,2,9.421943922e-10,2.510902304e-05,0.99997489,1.941242135e-06,0.7986731292,0.2013249296,0.001059264871,0.3059552268,0.06238130355,4.904598163,232,-1150.815209,Bull,2
2019-05-02,262.7555017,263.6743708,260.8096951,262.3050842,65030200,-0.002158627422,-0.002160960617,0.0613402651,0.02898993504,-0.009659355457,1,Bull,2,5.863670291e-09,8.300570172e-05,0.9999169884,8.284025794e-07,0.5986908443,0.4013083273,0.001019050566,0.2927875036,0.06289889699,4.654890905,232,-1149.898354,Neutral,1
2019-05-09,256.9451805,258.836912,255.206548,258.2333679,103471100,-0.003025753723,-0.00303034057,0.09165309011,0.02480447507,-0.02506526705,2,Neutral,1,3.332151714e-07,0.9999996557,1.103740041e-08,2.358337867e-07,0.598712465,0.4012872992,0.000496111724,0.1331712913,0.1013988188,1.313341642,135,-1156.461334,Neutral,1
2019-05-16,257.4946597,260.5304691,257.422605,259.1702271,76749600,0.009261208042,0.009218586007,0.1388574974,0.0180474798,-0.02152824736,2,Neutral,1,0.0004847437912,0.9995152561,8.630013289e-11,9.709749288e-05,0.5993427495,0.400560153,0.0004984156154,0.1338293796,0.1068151676,1.252906142,141,-1178.701178,Neutral,1
2019-05-23,255.0803711,255.1254018,252.7472124,254.1615295,98733800,-0.01221886743,-0.01229413151,0.1471779215,0.0101898167,-0.04043809317,2,Neutral,1,0.01526438592,0.9847356141,2.38319207e-27,0.003149893947,0.5968717281,0.3999783779,0.0005507133444,0.148871048,0.1063580576,1.399715746,145,-1193.127649,Bear,0
2019-05-31,248.8105449,249.6392974,247.9457239,247.9727478,86862800,-0.0134755836,-0.01356720329,0.1535773662,-0.002215022077,-0.06380323114,0,Bear,0,0.9998814703,0.0001185296622,9.100065569e-63,0.2031261878,0.5968904123,0.1999833999,-0.0008163049279,-0.1859299351,0.2203431121,-0.8438200466,148,-1223.35732,Bear,0
2019-06-07,257.5757155,260.2061655,257.4045546,259.1251526,74272200,0.01000691576,0.009957178116,0.1712901479,-0.01061898298,-0.02169842157,0,Bear,0,0.999998122,1.878015772e-06,1.757814887e-29,0.4031258111,0.5968741867,2.224740109e-09,-0.0005020968755,-0.1188508866,0.2195136031,-0.5414283437,153,-1243.702697,Bear,0
2019-06-14,260.575531,261.179075,259.8098158,260.575531,52324700,-0.001104938896,-0.001105549791,0.1353178422,-0.009281623074,-0.01622266022,0,Bear,0,0.8749595231,0.1250404769,5.762951171e-14,0.578117649,0.421882351,1.727155248e-11,-0.0004508811147,-0.1074047434,0.2161710225,-0.4968507902,158,-1275.312642,Neutral,1
2019-06-21,266.251258,267.5094942,265.9163324,266.1335754,83309500,-0.001453507179,-0.001454564545,0.1237770067,-0.005520066103,-0.001453507179,2,Neutral,1,0.0001682112351,0.9998317668,2.200718283e-08,0.5780543425,0.4219456531,4.401448091e-09,0.0006660764539,0.1827606813,0.1041479659,1.754817578,156,-1305.466949,Neutral,1
2019-06-28,264.8480991,265.7261598,264.332147,265.228302,59350900,0.005145544272,0.005132351196,0.1058030038,0.004207381129,-0.004850138418,2,Neutral,1,1.072985719e-05,0.9997569137,0.0002323564458,0.5750036113,0.424949913,4.64756906e-05,0.0005561829638,0.1504556794,0.1030276338,1.460342957,160,-1326.115747,Bull,2
2019-07-08,268.8583337,269.9898542,268.143205,268.6863403,45841800,-0.005494885326,-0.005510037742,0.0818389328,0.01535080789,-0.006626391565,1,Bull,2,1.168551674e-07,0.00243003704,0.9975698461,0.3750273406,0.4254122145,0.1995604449,0.001130235628,0.3295218659,0.06420490698,5.132347065,191,-1329.856719,Bull,2
2019-07-15,272.5876999,272.5876999,271.7367946,272.2437134,33900000,0.000332252401,0.0003321972174,0.07996977773,0.02208320195,0,1,Bull,2,5.47678405e-09,0.0002674366006,0.9997325579,0.1750277173,0.4254653262,0.3995069565,0.001118471591,0.325586285,0.06356177671,5.122359724,192,-1313.146995,Bull,2
2019-07-22,269.401298,270.2069534,268.8853459,269.6638184,43638100,0.002456012375,0.002453001306,0.07900640444,0.02519179345,-0.009476417242,1,Bull,2,3.505250141e-08,0.003054508161,0.9969454568,3.581969535e-05,0.4010681325,0.5988960479,0.001005658291,0.2884318893,0.06458665788,4.465812271,192,-1315.054514,Bull,2
2019-07-29,273.2667387,273.3844213,272.3343669,272.8865356,38126500,-0.001821112582,-0.001822772824,0.07672808605,0.03009617896,-0.001821112582,1,Bull,2,6.957928874e-09,0.0004723896307,0.9995276034,2.178839914e-06,0.201196257,0.7988015641,0.001058263856,0.3056258336,0.06575880858,4.647678998,192,-1314.17279,Bear,0
2019-08-05,260.783782,260.8924036,255.0175582,256.9185181,178745400,-0.03007293659,-0.03053440267,0.1359543658,0.02571527481,-0.06022977676,0,Bear,0,0.8536536711,0.1463463289,1.107245957e-60,0.1707307671,0.03051414007,0.7987550928,-0.0006324066729,-0.1473161912,0.223112902,-0.6602764335,152,-1338.24409,Bear,0
2019-08-12,262.4765613,263.970163,259.8152227,260.7657166,65527600,-0.01217308209,-0.01224778088,0.1676767379,0.01595997252,-0.04615728947,0,Bear,0,0.9996674901,0.0003325098731,2.606873471e-43,0.3706642417,0.03009463463,0.5992411236,-0.000517595109,-0.1222855513,0.222386108,-0.5498794522,157,-1369.505704,Bear,0
2019-08-19,264.4951103,265.3007383,263.8161982,264.6218262,53571800,0.01204763592,0.01197564082,0.2182446742,0.006181001342,-0.03205220657,0,Bear,0,0.9999999999,1.255709158e-10,9.541771644e-58,0.5706642406,0.03004114734,0.399294612,-0.000411006561,-0.09839038629,0.2242690247,-0.4387158968,162,-1371.297065,Bear,0
2019-08-26,260.0414527,260.7022705,258.5116351,260.7022705,72423800,0.01105824914,0.01099755375,0.2383727581,-0.006984873546,-0.04638936579,0,Bear,0,1,1.401673851e-15,2.852823346e-84,0.7706642336,0.02943024571,0.1999055207,-0.0004880584935,-0.1157281494,0.2239733688,-0.516704955,167,-1374.550488,Bear,0
2019-09-03,263.0286849,263.9429345,261.8518872,263.1825562,69101400,-0.005847241325,-0.005864403373,0.2131909449,-0.01279429863,-0.03731684501,0,Bear,0,0.9999999996,3.760803688e-10,1.498212451e-66,0.9706642321,0.02933576786,5.213746943e-44,-0.0004188190543,-0.1001636825,0.2215742375,-0.4520547321,172,-1377.922444,Bear,0
2019-09-10,269.1751276,269.9355336,267.9168912,269.8721619,57947100,-0.0002349283779,-0.0002349559779,0.1967904949,-0.009129374966,-0.01284724935,0,Bear,0,0.9999995065,4.934947953e-07,6.566289816e-37,0.9999333992,6.660077392e-05,1.313258485e-37,-0.0002651775496,-0.06464088433,0.2194153291,-0.2946051427,177,-1385.312722,Neutral,1
2019-09-17,271.5105831,272.4882046,271.3385898,272.3977051,41475500,0.002532296154,0.002529095295,0.1415893609,-0.001173183815,-0.003609183033,1,Neutral,1,0.002222369818,0.99777763,1.654831609e-10,0.8004443752,0.1995556248,3.309663219e-11,0.0001232960128,0.0315583244,0.1144396223,0.2757639685,167,-1392.114128,Bear,0
2019-09-24,272.2824432,272.673477,268.0992132,269.0631714,94869400,-0.007846605877,-0.007877552479,0.09394824941,0.005215579851,-0.01580641776,1,Bear,0,0.9999820983,1.749260742e-05,4.091010149e-07,0.8004407948,0.1995591233,8.185329961e-08,-2.684145049e-05,-0.006741220858,0.112571891,-0.05988369563,171,-1404.355292,Bear,0
2019-10-01,270.7637014,271.418468,266.453171,266.6714172,88242400,-0.01189486357,-0.01196617351,0.09491003772,0.01110725188,-0.02455510333,1,Bear,0,0.9999798195,2.018047669e-05,2.650483546e-12,0.8004367588,0.1995631594,8.185382971e-08,-7.681150259e-05,-0.01917036454,0.1124474626,-0.1704828557,176,-1418.247852,Bear,0
2019-10-08,264.6708394,265.4074485,262.351861,262.3882446,95708100,-0.01552432467,-0.01564608885,0.1253786357,0.00889679241,-0.04022231996,1,Bear,0,0.9995177015,0.0004822984849,3.230273085e-32,0.8003402991,0.199659619,8.185382971e-08,-0.0001836589409,-0.04522737238,0.1193101945,-0.3790738299,175,-1433.570405,Bear,0
2019-10-15,270.1817511,272.546188,270.0635251,271.8004761,46754500,0.009900390586,0.009851702808,0.1403603427,0.00582289686,-0.005793759056,1,Bear,0,0.9994672669,0.0005327141465,1.890355475e-08,0.8002338512,0.1997660631,8.563454066e-08,-6.996206227e-06,-0.00176149072,0.1191753246,-0.01478066644,182,-1451.190837,Neutral,1
2019-10-22,273.3464021,273.6374157,271.8277254,271.9186707,48594700,-0.003266650133,-0.003271997283,0.1402006049,0.00650202044,-0.005361420633,1,Neutral,1,0.0001972202048,0.9998027798,4.559473024e-12,0.7998288213,0.2001710931,8.560235592e-08,0.0001466869578,0.03765681985,0.1164370036,0.3234093862,190,-1465.788577,Neutral,1
2019-10-29,275.5471936,276.6657616,275.4198648,275.7381592,44284900,-0.0002966341594,-0.000296678164,0.1291848472,0.008695949513,-0.0002966341594,1,Neutral,1,4.525754333e-05,0.9999547421,3.955013015e-10,0.5998414531,0.400158543,3.861253201e-09,0.0002144575494,0.05553030822,0.1152349381,0.4818877777,195,-1481.554724,Bull,2
2019-11-05,279.721296,280.0214124,278.9210226,279.2120361,42933200,-0.00110586462,-0.001106476539,0.07387675976,0.01618072442,-0.00110586462,2,Bull,2,2.324319977e-07,0.1482689018,0.8517308657,0.3998455357,0.4298082873,0.170346177,0.001160456438,0.3396856842,0.06889028218,4.930821496,144,-1501.401171,Bull,2
2019-11-12,280.7761604,281.9038031,280.230517,281.0035095,46484600,0.002107730529,0.002105512381,0.05597797237,0.02114434451,0,2,Bull,2,2.665120043e-10,1.599530446e-05,0.9999840044,0.1999419955,0.4297150266,0.3703429779,0.001189252881,0.3494427453,0.06872002664,5.085020516,144,-1493.090782,Bull,2
2019-11-19,284.3501689,284.3592717,283.0224574,283.6681213,67804700,-0.0002883441218,-0.0002883857009,0.04751337513,0.0246022093,-0.0002883441218,2,Bull,2,4.805779787e-10,3.1644107e-05,0.9999683554,4.854218544e-05,0.4296148126,0.5703366452,0.001242699867,0.3677408532,0.06785455074,5.419545914,144,-1490.725843,Bull,2
2019-11-26,285.0139194,285.8050898,284.6956252,285.6231995,37569000,0.002265546316,0.002262983835,0.05454214816,0.02653524498,0,2,Bull,2,2.085257295e-10,1.871546395e-05,0.9999812843,9.098186189e-06,0.2296579998,0.7703329021,0.001243831003,0.3681307782,0.06818520239,5.398983435,144,-1494.042819,Bull,2
2019-12-04,282.5495695,283.8408973,282.2039943,283.2406921,49080000,0.006170432421,0.006151473254,0.06781375135,0.02750205743,-0.012742233,2,Bull,2,1.0054056e-08,0.002921313563,0.9970786764,4.868833388e-08,0.03025131405,0.9697486373,0.001023854748,0.2943535695,0.06949767311,4.235444963,145,-1506.085772,Bull,2
2019-12-11,285.5777562,286.187064,285.0412156,285.9324341,53429100,0.002838407499,0.002834386827,0.07467436912,0.02790365255,-0.003359954201,2,Bull,2,6.835318364e-10,6.993250986e-05,0.9999300668,2.33864071e-09,0.0006115201896,0.9993884775,0.001061757634,0.3067758545,0.06999523817,4.382810352,145,-1507.544705,Bull,2
2019-12-18,291.0068586,291.2342077,290.5794411,290.6340027,48133000,6.206090075e-05,6.205897505e-05,0.07914107019,0.02853798058,0,2,Bull,2,1.561662668e-09,0.0001610535833,0.9998389449,2.597670842e-09,0.0006405318454,0.9993594656,0.001113146452,0.3238086274,0.07008305512,4.620355475,145,-1512.015513,Bull,2
2019-12-26,293.9455231,295.1335678,293.9364034,295.1244202,30911200,0.005323288386,0.005309169769,0.0753767797,0.0298278,0,2,Bull,2,1.111236072e-09,0.0001092037894,0.9998907951,2.723802461e-09,0.0006560437819,0.9993439535,0.001193057703,0.350737232,0.06983699531,5.022226836,145,-1516.581929,Bull,2
2020-01-03,293.4976803,295.7640817,293.4428505,294.6400146,77709700,-0.007572341316,-0.007601157053,0.07242894168,0.03004137732,-0.007572341316,2,Bull,2,5.173400657e-09,0.0004146738489,0.999585321,3.716777447e-09,0.0007352354589,0.9992647608,0.001149322357,0.335932078,0.0713831154,4.706043945,145,-1520.76787,Bull,2
2020-01-10,299.0997493,299.2550911,297.1897692,297.6558228,53029300,-0.002877812282,-0.002881961145,0.07212321848,0.03143776992,-0.002877812282,2,Bull,2,6.401705819e-10,7.929539935e-05,0.999920704,1.834000363e-09,0.0001668318262,0.9998331663,0.00107306388,0.3105043953,0.071618228,4.335549817,145,-1521.625706,Bull,2
2020-01-17,303.1299315,303.5685702,302.3531384,303.3583984,95846000,0.003112738534,0.003107903993,0.07218358926,0.03242612171,0,2,Bull,2,5.68602071e-10,7.408384182e-05,0.9999259156,1.81101441e-09,0.0001676620925,0.9998323361,0.001077743556,0.3120507563,0.07078368689,4.408512329,145,-1522.466333,Neutral,1
2020-01-27,295.206681,297.1166612,294.8685544,295.6362,84062500,-0.01602920321,-0.01615906043,0.1006767245,0.03105325365,-0.02545569375,1,Neutral,1,8.022314417e-05,0.9999195279,2.489172266e-07,1.604612752e-05,0.200119357,0.7998645969,0.0002308443888,0.05989811542,0.1159070038,0.51677736,199,-1532.21927,Neutral,1
2020-02-03,295.4990603,298.0670258,295.3802531,296.2027283,69083000,0.007428379319,0.007400924788,0.1203711864,0.02759591728,-0.02358817228,1,Neutral,1,7.592270979e-06,0.9999924077,2.280387096e-11,1.756435946e-05,0.4000959977,0.5998864379,0.0002228989973,0.05777806956,0.1166244565,0.4954198399,201,-1531.327991,Neutral,1
2020-02-10,302.7003235,305.9171268,302.663761,305.8531494,42070000,0.007464865074,0.007437140854,0.1366589253,0.0269097969,0,1,Neutral,1,1.153505784e-05,0.9999884649,4.284733117e-11,1.987033635e-05,0.600010756,0.3999693737,0.0004281070616,0.1139173866,0.1159690385,0.9823086238,205,-1524.100531,Neutral,1
2020-02-18,307.5256021,308.5856918,306.3375574,307.7266541,57226200,-0.002576946615,-0.002580272657,0.1341415842,0.0254909949,-0.002576946615,1,Neutral,1,4.144149646e-06,0.9999958555,3.581865592e-10,2.069903825e-05,0.799994068,0.199985233,0.0004469941278,0.1192317587,0.1148373571,1.038266307,210,-1521.53645,Bear,0
2020-02-25,296.0383395,296.6506153,284.8434589,285.7207642,218913200,-0.03030161795,-0.03077020218,0.2058177655,0.02032808851,-0.07592944985,0,Bear,0,0.9999999667,3.331655575e-08,4.082390767e-112,0.2000206923,0.7999792579,4.986821286e-08,-0.0002005902518,-0.04929241323,0.2219025656,-0.2221353912,150,-1517.965817,Bear,0
2020-03-03,282.8420628,286.8082454,271.9396274,274.3796387,300139100,-0.02863246769,-0.02905037323,0.309726727,0.005259752478,-0.1126086184,0,Bear,0,1,2.444588001e-24,1.516139945e-285,0.4000046476,0.5999953523,8.476755227e-11,-0.0004037041521,-0.09672971041,0.2363201694,-0.4093163553,150,-1502.88059,Bear,0
2020-03-10,260.1233096,263.6690927,249.9428102,263.5777283,276444100,0.0517447176,0.05045042099,0.4918057208,-0.0195429001,-0.1475438718,0,Bear,0,1,1.94150469e-76,0,0.6000031292,0.3999968707,8.020677808e-11,-0.0009503286096,-0.2129651973,0.275874489,-0.7719640845,149,-1457.465519,Bear,0
2020-03-17,223.9341198,234.105485,216.6506075,231.0257416,262070500,0.05399219348,0.05258504352,0.8201400925,-0.06919578092,-0.2528226475,0,Bear,0,1,2.720221998e-240,0,0.8000008222,0.1999991778,7.163731184e-11,-0.002218177203,-0.4282083803,0.3694143638,-1.159154657,146,-1318.275965,Bear,0
2020-03-24,215.4885613,224.3868251,214.9186361,223.5135345,235494500,0.0906032983,0.08673102781,0.9098501886,-0.1282624422,-0.2771184291,0,Bear,0,1,1.29411322e-151,0,0.9999999933,6.663311151e-09,8.164781534e-113,-0.002539902672,-0.4727368258,0.4514917536,-1.047055283,103,-1295.814629,Bear,0
2020-03-31,239.5175758,242.0638648,235.5280708,236.9345093,194881100,-0.01490538829,-0.01501758992,0.9297247208,-0.1530203686,-0.233712667,0,Bear,0,1,3.128909396e-235,0,1,4.889176001e-25,3.03227989e-286,-0.001760656868,-0.3583328262,0.4243288603,-0.8444696078,130,-1057.973809,Bear,0
