date,open,high,low,close,volume,return_1d,log_return,volatility_20d_ann,ma_gap_20_60,drawdown_126d,hmm_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,smooth_prob_bear_5,smooth_prob_neutral_5,smooth_prob_bull_5,state_mean_daily_return,state_ann_return,state_ann_vol,state_sharpe,state_count,model_loglik,target_label_plus_1_steps,target_code_plus_1_steps
2020-03-06,267.9002531,273.0453316,265.2317756,271.8390198,228667200,-0.01653132356,-0.01666949073,0.3568183165,-0.006394437186,-0.1208252474,0,Bear,0,1,2.226133097e-32,0,0.7963009599,0.2036990401,4.876486918e-11,-0.0005934919642,-0.1389132072,0.2465572552,-0.5634115575,150,-1491.908831,Bear,0
2020-03-11,256.5226906,257.6558777,247.5485026,250.7287445,255316300,-0.04874825661,-0.04997653707,0.5128228131,-0.02709400979,-0.1890995557,0,Bear,0,1,2.72105348e-92,0,0.9963001363,0.003699863704,4.524648973e-61,-0.001277169963,-0.2751907996,0.2821952059,-0.9751788618,150,-1443.046862,Bear,0
2020-03-16,220.4065785,234.7725781,216.9156115,219.1911469,297240000,-0.1094236519,-0.1158864437,0.782976031,-0.05853625245,-0.2910976413,0,Bear,0,1,2.358355532e-219,0,1,1.715469642e-21,3.953864615e-257,-0.002646915391,-0.4867656311,0.3830567275,-1.270740327,126,-1484.17399,Bear,0
2020-03-19,218.6428129,226.0725606,212.2183251,219.794281,289322000,0.002124893774,0.002122639381,0.8289058047,-0.09424019934,-0.2891470004,0,Bear,0,1,1.55298842e-249,0,1,4.885666417e-25,3.008313416e-286,-0.002650931431,-0.4872847831,0.3746258406,-1.300723897,146,-1270.646737,Bear,0
2020-03-24,215.4886054,224.386871,214.9186801,223.5135803,235494500,0.09060344046,0.08673115816,0.9098516344,-0.1282624728,-0.2771181384,0,Bear,0,1,1.291478169e-151,0,1,4.452266195e-33,0,-0.002539910515,-0.4727378679,0.4514922323,-1.047056481,103,-1295.817862,Bear,0
2020-03-27,232.8162972,239.7473719,230.77558,232.9541779,224341200,-0.02978562149,-0.03023822313,0.939241339,-0.1433453333,-0.2465856011,0,Bear,0,1,3.931359674e-92,0,1,1.330482631e-92,0,-0.00403329838,-0.6381013909,0.6526789021,-0.9776651104,46,-1142.520007,Bear,0
2020-04-01,227.9534842,236.8517485,224.2029775,226.2712708,189554600,-0.04500506545,-0.04604924265,0.9208742467,-0.1614135311,-0.268199287,0,Bear,0,1,2.161585748e-98,0,1,7.86272367e-93,0,-0.004566051115,-0.6835673578,0.678082631,-1.008088582,44,-1046.297565,Bear,0
2020-04-06,237.0171813,245.4374353,228.1281193,243.4702454,188061200,0.06716618256,0.06500670767,0.9181388102,-0.1706203455,-0.2125748066,0,Bear,0,1,4.035859506e-95,0,1,7.870795389e-93,0,-0.002827453264,-0.5095923145,0.6856910468,-0.7431806451,46,-956.7928625,Neutral,1
2020-04-09,255.1630789,258.4907571,253.2234925,255.7330322,189999200,0.01521743068,0.01510280697,0.806472916,-0.1595217951,-0.1729148173,0,Neutral,1,6.148057073e-63,1,3.524230505e-297,0.8,0.2,7.048461011e-298,-0.001570135682,-0.3267739973,0.663221803,-0.4927069584,50,-897.27122,Bear,0
2020-04-15,255.1538636,261.0094273,253.2142495,255.3285217,121775000,-0.02124800456,-0.02147699291,0.6064390193,-0.1354465701,-0.1742230747,0,Bear,0,1,1.150876268e-40,6.059532016e-252,0.8,0.2,1.211906403e-252,-0.001617628649,-0.3347832952,0.622681889,-0.5376473945,58,-858.8983056,Bear,0
2020-04-20,259.7867983,263.6292486,258.6285732,258.8491821,100109300,-0.01761785037,-0.01777489192,0.5460212547,-0.1002440449,-0.1628366456,0,Bear,0,1,1.455297645e-28,1.159530864e-188,0.8,0.2,2.319061729e-189,-0.001313572367,-0.2818093648,0.6106964423,-0.4614557173,61,-840.1738401,Bear,0
2020-04-23,257.8380652,261.0094599,256.2385938,256.5419312,104709700,-7.172620715e-05,-7.17287796e-05,0.4733919759,-0.06981002457,-0.1702986972,0,Bear,0,1,3.372847235e-19,3.013959271e-138,0.8,0.2,6.027918543e-139,-0.001391896447,-0.2958457943,0.6007046887,-0.4924978943,64,-829.6715935,Bear,0
2020-04-28,267.517675,267.8669913,262.3515418,262.6549072,105270000,-0.004598311327,-0.004608916082,0.4076030081,-0.04849550715,-0.1505282675,0,Bear,0,1,9.078180843e-12,1.047150623e-97,0.8,0.2,2.094301247e-98,-0.0009780965281,-0.2184532617,0.5884453227,-0.371237995,67,-831.2051184,Bear,0
2020-05-01,262.2687794,267.1867268,258.7848464,259.952301,125180000,-0.02647321049,-0.0268299358,0.3793558386,-0.02176282191,-0.1592689669,0,Bear,0,0.9999999998,2.092792789e-10,3.792154716e-86,1,4.367149201e-11,7.584309433e-87,-0.001083933451,-0.2390223034,0.5801155061,-0.4120253654,70,-836.9597781,Bear,0
2020-05-06,264.7783054,265.1643711,260.862328,261.2943726,73632600,-0.006778701542,-0.006801781299,0.3042586973,5.625190811e-05,-0.1549284737,0,Bear,0,0.9999882657,1.173431443e-05,1.06919197e-52,0.9999976531,2.346906557e-06,2.138383941e-53,-0.0009688474268,-0.2166295288,0.5683698523,-0.3811418355,73,-846.0688394,Neutral,1
2020-05-11,266.8925783,270.2570056,266.469735,268.8781433,79514200,0.0002052495059,0.0002052284451,0.2834390807,0.01572986623,-0.1304012378,0,Neutral,1,0.001075199205,0.9989248008,8.669673122e-38,0.8002126929,0.1997873071,1.733934624e-38,-0.0005541476316,-0.1303332643,0.558267665,-0.2334601707,76,-858.3898678,Bear,0
2020-05-14,256.4224442,262.0849475,250.9437443,261.9562683,121977900,0.01196754973,0.01189650487,0.2760943185,0.02711968379,-0.1527877875,0,Bear,0,1,5.607064045e-13,0,0.8002126929,0.1997873071,1.733934624e-38,-0.001353212954,-0.2889479637,0.4590091819,-0.6295036681,124,-804.5090494,Neutral,1
2020-05-19,270.5786986,272.288474,268.3725249,268.3908997,95189300,-0.01027099112,-0.01032410173,0.2468689396,0.03957229896,-0.1319770686,0,Neutral,1,0.0004822931826,0.9995177068,2.006147426e-33,0.6003091516,0.3996908484,4.012468245e-34,-0.0005357195061,-0.1262852377,0.5426471609,-0.2327207195,82,-880.1947106,Neutral,1
2020-05-22,270.7809834,271.7553771,269.5400017,271.580719,63958200,0.001899398421,0.001897596844,0.2412595187,0.04933748387,-0.1216606371,0,Neutral,1,0.0006278760948,0.9993721239,6.573837965e-29,0.4004347268,0.5995652732,1.314807718e-29,-0.0003778128872,-0.09081696603,0.5338442048,-0.1701188572,85,-892.8833518,Neutral,1
2020-05-28,280.0469436,282.060085,277.8315681,278.5026245,90405200,-0.001844613035,-0.001846316429,0.2275929901,0.05584390736,-0.09927398868,0,Neutral,1,0.003467228382,0.9965327716,9.02378457e-18,0.2011305194,0.7988694806,1.804756914e-18,0.0001707753303,0.04397483341,0.5359966385,0.08204311418,84,-910.2846082,Bear,0
2020-06-02,281.7933911,283.245808,280.4605082,283.1998291,74267200,0.008279943492,0.00824585281,0.1962731746,0.06565438758,-0.08408241064,2,Bear,0,0.9999999226,7.742373269e-08,1.271166816e-11,0.400915464,0.599084536,2.542335437e-12,-0.0004384086684,-0.1045948526,0.2442859604,-0.4281656319,158,-885.2676455,Bear,0
2020-06-05,291.6110422,295.3247583,291.5466886,293.5506287,150524700,0.02563001596,0.02530707349,0.207635028,0.07328323885,-0.05060612144,2,Bear,0,0.9999999478,5.217825706e-08,9.74039414e-13,0.4009154536,0.5990845464,2.73714332e-12,-0.0002072745583,-0.0508924801,0.2447213382,-0.2079609424,161,-898.459736,Bear,0
2020-06-10,295.4626754,296.3543409,292.5210908,293.2380981,95000800,-0.005579885546,-0.005595511261,0.1920752308,0.07592993834,-0.05161689959,2,Bear,0,0.9999999828,1.457202851e-08,2.675521171e-09,0.6008189915,0.3991810079,5.378413775e-10,-0.0002097788885,-0.05149126456,0.2439448032,-0.211077522,163,-915.9860486,Bear,0
2020-06-15,273.9522737,283.3836981,272.775646,282.2530212,135782700,0.00933547797,0.00929217171,0.290894996,0.07482889385,-0.08714455223,2,Bear,0,0.9999997872,2.127983405e-07,1.414061018e-22,0.8006933737,0.1993066257,5.378413775e-10,-0.0004359936892,-0.1040497657,0.2532249468,-0.4108985591,166,-933.8937536,Bear,0
2020-06-18,284.9739967,287.0790391,284.5143761,286.6010437,80828700,0.0003847575096,0.0003846835094,0.2724487762,0.06929061963,-0.07308229003,2,Bear,0,0.9999999578,4.218667243e-08,2.488076643e-17,0.9999999196,7.983180624e-08,5.378413807e-10,-0.0003377970559,-0.08160239213,0.2521262562,-0.3236568589,169,-949.7087035,Bear,0
2020-06-23,289.4410766,290.3736049,287.7052934,288.1115417,68471200,0.004603527058,0.004592963236,0.2700689096,0.06669462926,-0.06819707618,2,Bear,0,0.9999999698,3.016914006e-08,3.387106672e-16,0.9999999291,7.038088772e-08,5.352991148e-10,-0.0003013439338,-0.07312695128,0.2501950969,-0.2922797137,172,-961.7964185,Bear,0
2020-06-26,282.6735242,282.8858904,276.4505795,277.0322266,127961000,-0.02375119991,-0.02403780693,0.2985908108,0.05888593573,-0.1040295118,2,Bear,0,0.9999992368,7.632262864e-07,8.800471248e-28,0.9999997869,2.125904936e-07,5.351043069e-10,-0.0005202572497,-0.1228741768,0.2518746825,-0.4878385379,175,-967.4742782,Bear,0
2020-07-01,285.8218996,287.9639317,285.3602562,286.6990051,72396500,0.007004777685,0.006980358199,0.3023267567,0.04994460811,-0.07276546571,2,Bear,0,0.9999999268,7.324462457e-08,3.482069164e-19,0.9999997757,2.243250128e-07,7.278795638e-17,-0.0003187975096,-0.07719466595,0.2510186876,-0.3075255739,178,-970.6049485,Bear,0
2020-07-07,291.1861265,293.1619451,289.3303114,289.7088623,82910000,-0.01031399442,-0.01036755225,0.2922651648,0.04158035347,-0.06303106319,2,Bear,0,0.9999999588,4.118996537e-08,6.603468484e-17,0.99999981,1.900033378e-07,8.599486507e-17,-0.0002474377375,-0.060450064,0.2486479011,-0.2431151188,183,-975.2911353,Bear,0
2020-07-10,290.1982744,293.4944151,288.7671912,293.2266541,57550400,0.01021066025,0.01015888361,0.1953345111,0.03708040499,-0.05165391177,2,Bear,0,0.9999986637,5.498682307e-09,1.3307571e-06,0.9999995512,1.826657398e-07,2.661514201e-07,-0.0001785576791,-0.04399920575,0.2471729082,-0.1780098234,186,-986.0347999,Bear,0
2020-07-15,297.6767977,298.2584727,294.7776646,297.1597595,87196500,0.009186947574,0.009145004263,0.1904208324,0.03655089362,-0.03893356342,2,Bear,0,0.9999263198,4.286409362e-09,7.367595487e-05,0.9999848212,1.774891936e-07,1.500134239e-05,-0.0001052259078,-0.02616844206,0.246090221,-0.1063367815,189,-996.956384,Neutral,1
2020-07-20,296.7719959,300.1881675,296.024136,299.4403076,56308800,0.008081451497,0.008048971441,0.1891430348,0.03485190487,-0.03155787354,2,Neutral,1,4.395649153e-09,0.9995192972,0.0004806983928,0.7999849747,0.1999038843,0.0001111410209,0.0001260109825,0.03226432959,0.2434631973,0.1325224097,190,-1010.799861,Neutral,1
2020-07-23,301.4253763,302.1270831,296.8181852,298.1846313,75738000,-0.01193185455,-0.01200361049,0.1664943894,0.03575034735,-0.03561894937,2,Neutral,1,6.699107063e-09,0.9989834519,0.001016541426,0.5999849907,0.39970056,0.0003144493062,0.0001022790606,0.02610935335,0.2420471129,0.1078688898,193,-1025.152803,Neutral,1
2020-07-28,297.6953044,298.8125015,296.2365239,296.5319824,57495000,-0.006342406073,-0.00636260458,0.1342622256,0.03857418228,-0.04096390394,2,Neutral,1,7.167364672e-09,0.8608241246,0.1391758683,0.3999850004,0.5718653767,0.02814962296,7.235752502e-05,0.01840135248,0.240543637,0.07649901992,196,-1040.151524,Bull,2
2020-07-31,300.8990635,301.5730727,296.6796374,301.4714966,84986800,0.007901913751,0.007870857128,0.1355339841,0.03874089451,-0.02498865453,1,Bull,2,5.079607993e-12,0.001480103223,0.9985198968,0.1999852676,0.5721613962,0.2278533362,0.0008108770759,0.2267164208,0.09467684876,2.394634209,271,-1051.393543,Bull,2
2020-08-05,306.0418931,306.8913293,305.774132,306.632782,42697700,0.006211068785,0.006191859596,0.1188660027,0.03899172621,-0.008296158293,1,Bull,2,5.144928411e-16,3.730699654e-05,0.999962693,3.653440202e-09,0.5721688568,0.4278311396,0.0008414207501,0.2361948955,0.09457804859,2.497354291,273,-1055.394542,Bull,2
2020-08-10,309.3563854,310.0119109,307.417478,309.8272705,44282100,0.002988885976,0.002984428136,0.1046148548,0.03959782836,0,1,Bull,2,6.34556705e-17,1.071989344e-05,0.9999892801,2.774310384e-09,0.3722671413,0.6277328559,0.0008554397508,0.2405698335,0.09468997123,2.540605202,273,-1057.700055,Bull,2
2020-08-13,310.7875679,312.3017718,310.0674053,310.9906921,41816100,-0.001807621258,-0.001809256977,0.1100316899,0.03925888333,-0.001807621258,1,Bull,2,4.42667345e-16,1.411251366e-05,0.9999858875,1.43448906e-09,0.1724732734,0.8275267251,0.0009125384376,0.2585492721,0.09554229499,2.706123734,273,-1061.305844,Bull,2
2020-08-18,312.3847708,313.0864776,310.7874749,312.6617737,38733900,0.002160377142,0.002158046882,0.1083113844,0.03884455251,0,1,Bull,2,4.434447845e-17,1.088208568e-05,0.9999891179,1.016134591e-12,0.0003106249424,0.9996893751,0.000906807837,0.2567330985,0.094841484,2.706970491,273,-1061.72529,Bull,2
2020-08-21,311.9970529,313.6589577,311.6554132,313.4373779,55106600,0.003547346301,0.003541069308,0.09153324856,0.03959670013,0,1,Bull,2,1.828924992e-17,5.339739058e-06,0.9999946603,2.16649917e-16,1.567224568e-05,0.9999843278,0.0008865993247,0.250349397,0.09497374344,2.635985356,273,-1063.35948,Bull,2
2020-08-26,318.3123354,321.1745017,317.7675996,320.9067688,50790200,0.01002565052,0.009975727085,0.08448791318,0.04306427925,0,1,Bull,2,4.682110655e-17,1.22909213e-05,0.9999877091,1.231155701e-16,1.066903063e-05,0.999989331,0.0009579300006,0.273028058,0.09565089099,2.854422527,273,-1066.508677,Bull,2
2020-08-31,323.4735012,324.3506067,322.2824535,322.5132751,66099200,-0.003622295123,-0.00362887152,0.08260928541,0.04762205785,-0.003622295123,1,Bull,2,4.26009311e-17,8.935810762e-06,0.9999910642,1.189446222e-16,1.031221409e-05,0.9999896878,0.0009259891953,0.2628224774,0.09557795178,2.749823286,273,-1068.919499,Neutral,1
2020-09-03,328.5700392,329.0409244,316.3087927,318.8940125,148011100,-0.03441414008,-0.03502025313,0.1656049572,0.05132668847,-0.03441414008,2,Neutral,1,2.323194653e-10,0.9999949746,5.025185083e-06,4.646392348e-11,0.2000064846,0.7999935153,-0.0001179415386,-0.02928393426,0.2454182746,-0.1193225497,193,-1083.837836,Neutral,1
2020-09-09,311.6554209,316.1887621,310.7875291,313.7236023,91462300,0.01974740455,0.01955495403,0.2072361185,0.04766416526,-0.05006973329,2,Neutral,1,1.434792624e-08,0.9999999172,6.845290872e-08,2.916049162e-09,0.4000042917,0.5999957054,-0.0001995365529,-0.0490399363,0.2467178886,-0.1987692768,196,-1097.004187,Neutral,1
2020-09-14,311.6000163,314.2683283,308.5808789,312.4956055,65605700,0.01317111286,0.01308512794,0.2167383535,0.04320679996,-0.0537880106,2,Neutral,1,1.386475434e-08,0.9999998829,1.032649854e-07,5.689000027e-09,0.6000032003,0.399996794,-0.0002162367265,-0.05303358882,0.2460777697,-0.215515562,199,-1108.586342,Neutral,1
2020-09-17,307.971446,311.7938656,307.4451659,310.0765381,91523300,-0.008795068924,-0.008833973825,0.2193971712,0.03912656928,-0.0611127554,2,Neutral,1,1.749686427e-08,0.9999999619,2.056181244e-08,9.188372872e-09,0.8000007345,0.1999992563,-0.0002664517057,-0.06494116808,0.2451186899,-0.2649376435,201,-1117.99225,Neutral,1
2020-09-22,304.5786504,306.7385072,302.0665074,306.182312,63612100,0.01018442519,0.01013291338,0.2248576643,0.03085675823,-0.0729041641,2,Neutral,1,3.991973655e-08,0.9999999596,4.99406742e-10,1.717232017e-08,0.9999989392,1.043592839e-06,-0.0003244864778,-0.07851667028,0.2442042102,-0.321520543,204,-1126.646337,Bear,0
2020-09-25,299.0259944,305.5148717,298.1546569,304.7269592,71069400,0.01616701245,0.01603771798,0.2421566239,0.0190527438,-0.07731085728,2,Bear,0,0.999999879,1.210160622e-07,1.427767752e-12,0.1999999929,0.7999999685,3.855610822e-08,-0.0003428009511,-0.08275974475,0.2444596917,-0.3385414756,207,-1135.750562,Neutral,1
2020-09-30,308.7686093,313.5889298,308.5739509,310.4371948,104081100,0.007582219122,0.007553618578,0.2488582648,0.008944548662,-0.06002071531,2,Neutral,1,6.640609061e-08,0.9999999333,2.762726694e-10,0.2000000033,0.7999999717,2.492078101e-08,-0.0002494968909,-0.06093747623,0.2436149594,-0.2501384823,210,-1144.524133,Neutral,1
2020-10-05,311.5217222,315.1369481,311.4753844,314.9515686,45713100,0.01773293104,0.01757753699,0.2221991348,0.0009953828238,-0.04635154839,1,Neutral,1,6.139385181e-08,0.9999999144,2.420346273e-08,0.2000000128,0.7999999781,9.108476469e-09,-0.0001782022552,-0.04391357597,0.2429815438,-0.1807280309,213,-1152.666188,Neutral,1
2020-10-08,317.8159831,318.7429656,316.8982511,318.6780701,45242500,0.008862581298,0.008823539131,0.1924463324,9.917893825e-05,-0.03506799654,2,Neutral,1,2.522351039e-08,0.9998862685,0.0001137063027,0.2000000144,0.7999772394,2.274625665e-05,-0.0001212710575,-0.03009806108,0.2426952985,-0.1240158391,216,-1161.351066,Neutral,1
2020-10-13,326.5574295,326.7335585,323.6003528,324.5644226,73255500,-0.006525901273,-0.006547288063,0.1985797992,0.001879122161,-0.01724458639,2,Neutral,1,1.442441601e-08,0.9996218855,0.0003781000713,0.2000000093,0.7999016245,9.836617103e-05,0.0002631798451,0.06857001595,0.2400389608,0.2856620264,215,-1160.366367,Neutral,1
2020-10-16,323.4797463,325.1390526,321.7555728,321.9317017,89501900,-0.000604427784,-0.0006046105242,0.18994729,0.004269453959,-0.0252162573,2,Neutral,1,1.370014058e-08,0.9985361303,0.001463856031,3.622960188e-08,0.9996088264,0.0003911373769,8.673845442e-05,0.02209872867,0.2384764699,0.0926662856,215,-1160.345875,Neutral,1
2020-10-21,318.2609399,320.4301042,317.3988528,317.7047729,63575000,-0.001892947601,-0.00189474149,0.1682442257,0.008080638669,-0.03801506328,2,Neutral,1,1.884768354e-08,0.9944839623,0.005516018899,2.671792047e-08,0.9985056322,0.001494341101,9.461677821e-05,0.02412995537,0.23858025,0.1011397857,215,-1160.771802,Neutral,1
2020-10-26,317.1485351,317.9364759,311.1138698,314.6086121,91473000,-0.01848009106,-0.01865298127,0.1691960455,0.01156927261,-0.04738999369,2,Neutral,1,4.394704526e-08,0.9998741256,0.0001258304647,2.322855916e-08,0.9984804744,0.001519502354,0.0001884406652,0.04863261876,0.2363575638,0.2057586733,217,-1163.043261,Neutral,1
2020-10-29,303.0398382,309.0559453,301.3527234,305.8856812,90597700,0.01016345213,0.01011215155,0.2105894715,0.009803157439,-0.0738023389,2,Neutral,1,7.240038498e-08,0.999999925,2.611441392e-09,3.266393408e-08,0.9985032057,0.001496761615,8.429230267e-05,0.02146887026,0.2380002156,0.09020525552,217,-1163.907631,Neutral,1
2020-11-03,309.3247914,313.5518293,306.1730565,311.493927,93294200,0.01765582786,0.01750177438,0.2092391047,0.007874606248,-0.05682101382,1,Neutral,1,5.730197326e-08,0.9999999039,3.877756825e-08,4.123944553e-08,0.9985788094,0.001421149357,2.49009813e-06,0.0006277016509,0.2382466524,0.00263467144,217,-1163.468129,Neutral,1
2020-11-06,324.3790384,325.8436869,322.2655191,324.5922546,74973000,-0.0002283180564,-0.0002283441249,0.221644244,0.007701088972,-0.0171603132,2,Neutral,1,1.042596426e-08,0.9999689884,3.100116715e-05,4.058461026e-08,0.998865381,0.001134578384,0.0001652590551,0.0425246108,0.2400769478,0.177129088,217,-1165.019411,Neutral,1
2020-11-11,330.3765582,331.4518613,329.134405,330.6268616,58649000,0.007428332423,0.007400878237,0.2170880925,0.007116676914,0,2,Neutral,1,2.836768599e-07,0.9999356105,6.410581951e-05,9.355044552e-08,0.9999557107,4.419576808e-05,0.000332457336,0.08738882478,0.2278925196,0.3834650867,206,-1171.29148,Neutral,1
2020-11-16,334.6221705,336.2907278,333.3336512,336.0960693,74541100,0.01248274406,0.01240547695,0.2189663014,0.009435647023,0,2,Neutral,1,3.218040861e-07,0.999979511,2.016722914e-05,1.491218537e-07,0.9999767878,2.306312096e-05,0.0005460575597,0.1475239165,0.2278735667,0.6473937223,206,-1173.97575,Neutral,1
2020-11-19,329.6350075,332.0266101,328.2908715,331.6558228,59940900,0.004210260195,0.004201421848,0.2262325704,0.01364162183,-0.01321124222,2,Neutral,1,2.659014263e-07,0.9999824414,1.72926623e-05,1.87822062e-07,0.999973291,2.652113113e-05,0.0005013017008,0.1346543063,0.2273264986,0.5923388042,206,-1174.908876,Neutral,1
2020-11-24,333.9084121,337.2455553,333.0556039,336.6986389,62415900,0.01611405442,0.01598560114,0.2197851716,0.01964786436,0,2,Neutral,1,2.916987758e-07,0.9999902366,9.471667058e-06,2.347014225e-07,0.9999713576,2.840770903e-05,0.0006812487949,0.1872915401,0.227026869,0.8249752151,206,-1174.926193,Bull,2
2020-11-30,336.337088,336.6059208,332.9443565,335.6233215,83872700,-0.004427150049,-0.004436978897,0.1617066749,0.03280653849,-0.004427150049,1,Bull,2,7.83016981e-11,0.03269449102,0.9673055089,2.326318899e-07,0.8065164581,0.1934833093,0.001131643669,0.3299936991,0.09932775907,3.322270654,250,-1171.939461,Bull,2
